episode,score,ma,std
3807,0.0,0.0030000000447034836,0.017058722363426752
3808,0.0,0.0030000000447034836,0.017058722363426752
3809,0.0,0.0030000000447034836,0.017058722363426752
3810,0.0,0.0030000000447034836,0.017058722363426752
3811,0.0,0.0030000000447034836,0.017058722363426752
3812,0.0,0.0030000000447034836,0.017058722363426752
3813,0.0,0.0030000000447034836,0.017058722363426752
3814,0.0,0.0030000000447034836,0.017058722363426752
3815,0.0,0.0030000000447034836,0.017058722363426752
3816,0.0,0.0030000000447034836,0.017058722363426752
3817,0.0,0.0030000000447034836,0.017058722363426752
3818,0.0,0.0030000000447034836,0.017058722363426756
3819,0.0,0.0030000000447034836,0.017058722363426756
3820,0.0,0.0030000000447034836,0.017058722363426756
3821,0.0,0.0030000000447034836,0.017058722363426756
3822,0.0,0.0030000000447034836,0.017058722363426756
3823,0.10000000149011612,0.004000000059604645,0.01959591823426736
3824,0.0,0.004000000059604645,0.01959591823426736
3825,0.0,0.004000000059604645,0.01959591823426736
3826,0.0,0.004000000059604645,0.01959591823426736
3827,0.0,0.004000000059604645,0.01959591823426736
3828,0.0,0.004000000059604645,0.01959591823426736
3829,0.0,0.004000000059604645,0.01959591823426736
3830,0.0,0.004000000059604645,0.01959591823426736
3831,0.0,0.004000000059604645,0.01959591823426736
3832,0.0,0.004000000059604645,0.01959591823426736
3833,0.0,0.004000000059604645,0.01959591823426736
3834,0.0,0.0030000000447034836,0.017058722363426752
3835,0.0,0.0030000000447034836,0.017058722363426752
3836,0.0,0.0030000000447034836,0.017058722363426756
3837,0.0,0.0030000000447034836,0.017058722363426756
3838,0.0,0.0030000000447034836,0.017058722363426756
3839,0.0,0.0030000000447034836,0.017058722363426756
3840,0.0,0.0030000000447034836,0.017058722363426756
3841,0.0,0.0030000000447034836,0.017058722363426756
3842,0.0,0.0030000000447034836,0.017058722363426756
3843,0.0,0.0030000000447034836,0.017058722363426756
3844,0.0,0.0030000000447034836,0.017058722363426756
3845,0.0,0.0030000000447034836,0.017058722363426756
3846,0.0,0.0030000000447034836,0.017058722363426756
3847,0.0,0.0030000000447034836,0.017058722363426756
3848,0.0,0.0030000000447034836,0.017058722363426756
3849,0.0,0.0030000000447034836,0.017058722363426756
3850,0.0,0.0030000000447034836,0.017058722363426756
3851,0.0,0.0030000000447034836,0.017058722363426756
3852,0.0,0.0030000000447034836,0.017058722363426756
3853,0.0,0.0030000000447034836,0.017058722363426756
3854,0.0,0.0030000000447034836,0.017058722363426756
3855,0.0,0.0030000000447034836,0.017058722363426756
3856,0.0,0.0030000000447034836,0.017058722363426756
3857,0.0,0.0030000000447034836,0.017058722363426756
3858,0.0,0.0030000000447034836,0.017058722363426756
3859,0.0,0.0030000000447034836,0.017058722363426756
3860,0.0,0.0030000000447034836,0.017058722363426756
3861,0.0,0.0030000000447034836,0.017058722363426756
3862,0.0,0.0030000000447034836,0.017058722363426756
3863,0.0,0.0030000000447034836,0.017058722363426756
3864,0.0,0.0020000000298023225,0.014000000208616255
3865,0.0,0.0020000000298023225,0.014000000208616255
3866,0.0,0.0020000000298023225,0.014000000208616255
3867,0.0,0.0020000000298023225,0.014000000208616255
3868,0.0,0.0020000000298023225,0.014000000208616255
3869,0.0,0.0020000000298023225,0.014000000208616255
3870,0.0,0.0020000000298023225,0.014000000208616255
3871,0.0,0.0020000000298023225,0.014000000208616255
3872,0.0,0.0020000000298023225,0.014000000208616255
3873,0.0,0.0020000000298023225,0.014000000208616255
3874,0.0,0.0020000000298023225,0.014000000208616255
3875,0.0,0.0020000000298023225,0.014000000208616255
3876,0.0,0.0010000000149011613,0.009949874519330878
3877,0.0,0.0010000000149011613,0.009949874519330878
3878,0.0,0.0010000000149011613,0.009949874519330878
3879,0.0,0.0010000000149011613,0.009949874519330878
3880,0.0,0.0010000000149011613,0.009949874519330878
3881,0.0,0.0010000000149011613,0.009949874519330878
3882,0.0,0.0010000000149011613,0.009949874519330878
3883,0.10000000149011612,0.0020000000298023225,0.014000000208616255
3884,0.0,0.0020000000298023225,0.014000000208616255
3885,0.10000000149011612,0.0030000000447034836,0.017058722363426752
3886,0.0,0.0030000000447034836,0.017058722363426752
3887,0.0,0.0030000000447034836,0.017058722363426752
3888,0.0,0.0030000000447034836,0.017058722363426752
3889,0.0,0.0030000000447034836,0.017058722363426752
3890,0.0,0.0030000000447034836,0.017058722363426752
3891,0.0,0.0030000000447034836,0.017058722363426752
3892,0.0,0.0030000000447034836,0.017058722363426752
3893,0.0,0.0030000000447034836,0.017058722363426752
3894,0.0,0.0030000000447034836,0.017058722363426752
3895,0.0,0.0030000000447034836,0.017058722363426752
3896,0.0,0.0030000000447034836,0.017058722363426752
3897,0.0,0.0030000000447034836,0.017058722363426752
3898,0.0,0.0030000000447034836,0.017058722363426752
3899,0.0,0.0030000000447034836,0.017058722363426752
3900,0.0,0.0030000000447034836,0.017058722363426752
3901,0.0,0.0030000000447034836,0.017058722363426752
3902,0.0,0.0030000000447034836,0.017058722363426752
3903,0.0,0.0030000000447034836,0.017058722363426752
3904,0.0,0.0030000000447034836,0.017058722363426752
3905,0.0,0.0030000000447034836,0.017058722363426752
3906,0.0,0.0030000000447034836,0.017058722363426752
3907,0.0,0.0030000000447034836,0.017058722363426752
3908,0.0,0.0030000000447034836,0.017058722363426752
3909,0.0,0.0030000000447034836,0.017058722363426752
3910,0.0,0.0030000000447034836,0.017058722363426752
3911,0.0,0.0030000000447034836,0.017058722363426752
3912,0.0,0.0030000000447034836,0.017058722363426752
3913,0.0,0.0030000000447034836,0.017058722363426752
3914,0.0,0.0030000000447034836,0.017058722363426752
3915,0.0,0.0030000000447034836,0.017058722363426752
3916,0.0,0.0030000000447034836,0.017058722363426752
3917,0.0,0.0030000000447034836,0.017058722363426752
3918,0.0,0.0030000000447034836,0.017058722363426752
3919,0.0,0.0030000000447034836,0.017058722363426752
3920,0.0,0.0030000000447034836,0.017058722363426752
3921,0.0,0.0030000000447034836,0.017058722363426752
3922,0.0,0.0030000000447034836,0.017058722363426752
3923,0.0,0.0020000000298023225,0.014000000208616257
3924,0.0,0.0020000000298023225,0.014000000208616257
3925,0.0,0.0020000000298023225,0.014000000208616257
3926,0.0,0.0020000000298023225,0.014000000208616257
3927,0.0,0.0020000000298023225,0.014000000208616257
3928,0.0,0.0020000000298023225,0.014000000208616257
3929,0.0,0.0020000000298023225,0.014000000208616257
3930,0.0,0.0020000000298023225,0.014000000208616257
3931,0.0,0.0020000000298023225,0.014000000208616257
3932,0.0,0.0020000000298023225,0.014000000208616257
3933,0.0,0.0020000000298023225,0.014000000208616257
3934,0.0,0.0020000000298023225,0.014000000208616257
3935,0.0,0.0020000000298023225,0.014000000208616257
3936,0.0,0.0020000000298023225,0.014000000208616257
3937,0.0,0.0020000000298023225,0.014000000208616257
3938,0.0,0.0020000000298023225,0.014000000208616257
3939,0.0,0.0020000000298023225,0.014000000208616257
3940,0.0,0.0020000000298023225,0.014000000208616257
3941,0.0,0.0020000000298023225,0.014000000208616257
3942,0.0,0.0020000000298023225,0.014000000208616257
3943,0.0,0.0020000000298023225,0.014000000208616257
3944,0.0,0.0020000000298023225,0.014000000208616257
3945,0.0,0.0020000000298023225,0.014000000208616257
3946,0.0,0.0020000000298023225,0.014000000208616257
3947,0.0,0.0020000000298023225,0.014000000208616257
3948,0.0,0.0020000000298023225,0.014000000208616257
3949,0.0,0.0020000000298023225,0.014000000208616257
3950,0.0,0.0020000000298023225,0.014000000208616257
3951,0.0,0.0020000000298023225,0.014000000208616257
3952,0.0,0.0020000000298023225,0.014000000208616257
3953,0.0,0.0020000000298023225,0.014000000208616257
3954,0.0,0.0020000000298023225,0.014000000208616257
3955,0.0,0.0020000000298023225,0.014000000208616257
3956,0.0,0.0020000000298023225,0.014000000208616257
3957,0.0,0.0020000000298023225,0.014000000208616257
3958,0.0,0.0020000000298023225,0.014000000208616257
3959,0.0,0.0020000000298023225,0.014000000208616255
3960,0.0,0.0020000000298023225,0.014000000208616255
3961,0.0,0.0020000000298023225,0.014000000208616255
3962,0.0,0.0020000000298023225,0.014000000208616255
3963,0.10000000149011612,0.0030000000447034836,0.017058722363426752
3964,0.0,0.0030000000447034836,0.017058722363426752
3965,0.0,0.0030000000447034836,0.017058722363426752
3966,0.0,0.0030000000447034836,0.017058722363426752
3967,0.0,0.0030000000447034836,0.017058722363426756
3968,0.0,0.0030000000447034836,0.017058722363426756
3969,0.0,0.0030000000447034836,0.017058722363426756
3970,0.0,0.0030000000447034836,0.017058722363426756
3971,0.0,0.0030000000447034836,0.017058722363426756
3972,0.0,0.0030000000447034836,0.017058722363426756
3973,0.0,0.0030000000447034836,0.017058722363426756
3974,0.0,0.0030000000447034836,0.017058722363426756
3975,0.0,0.0030000000447034836,0.017058722363426756
3976,0.0,0.0030000000447034836,0.017058722363426756
3977,0.10000000149011612,0.004000000059604645,0.01959591823426736
3978,0.0,0.004000000059604645,0.01959591823426736
3979,0.0,0.004000000059604645,0.01959591823426736
3980,0.0,0.004000000059604645,0.01959591823426736
3981,0.0,0.004000000059604645,0.01959591823426736
3982,0.0,0.004000000059604645,0.01959591823426736
3983,0.0,0.0030000000447034836,0.017058722363426752
3984,0.0,0.0030000000447034836,0.017058722363426752
3985,0.0,0.0020000000298023225,0.014000000208616258
3986,0.0,0.0020000000298023225,0.014000000208616258
3987,0.0,0.0020000000298023225,0.014000000208616258
3988,0.0,0.0020000000298023225,0.014000000208616258
3989,0.0,0.0020000000298023225,0.014000000208616258
3990,0.0,0.0020000000298023225,0.014000000208616258
3991,0.0,0.0020000000298023225,0.014000000208616258
3992,0.0,0.0020000000298023225,0.014000000208616258
3993,0.0,0.0020000000298023225,0.014000000208616258
3994,0.0,0.0020000000298023225,0.014000000208616258
3995,0.0,0.0020000000298023225,0.014000000208616258
3996,0.0,0.0020000000298023225,0.014000000208616258
3997,0.0,0.0020000000298023225,0.014000000208616258
3998,0.10000000149011612,0.0030000000447034836,0.017058722363426752
3999,0.0,0.0030000000447034836,0.017058722363426752
4000,0.0,0.0030000000447034836,0.017058722363426752
4001,0.0,0.0030000000447034836,0.017058722363426752
4002,0.0,0.0030000000447034836,0.017058722363426752
4003,0.0,0.0030000000447034836,0.017058722363426752
4004,0.0,0.0030000000447034836,0.017058722363426752
4005,0.0,0.0030000000447034836,0.017058722363426752
4006,0.0,0.0030000000447034836,0.017058722363426752
4007,0.0,0.0030000000447034836,0.017058722363426752
4008,0.0,0.0030000000447034836,0.017058722363426752
4009,0.0,0.0030000000447034836,0.017058722363426752
4010,0.0,0.0030000000447034836,0.017058722363426752
4011,0.0,0.0030000000447034836,0.017058722363426752
4012,0.0,0.0030000000447034836,0.017058722363426752
4013,0.0,0.0030000000447034836,0.017058722363426752
4014,0.0,0.0030000000447034836,0.017058722363426752
4015,0.0,0.0030000000447034836,0.017058722363426752
4016,0.0,0.0030000000447034836,0.017058722363426752
4017,0.0,0.0030000000447034836,0.017058722363426752
4018,0.0,0.0030000000447034836,0.017058722363426752
4019,0.0,0.0030000000447034836,0.017058722363426752
4020,0.0,0.0030000000447034836,0.017058722363426752
4021,0.0,0.0030000000447034836,0.017058722363426752
4022,0.0,0.0030000000447034836,0.017058722363426752
4023,0.10000000149011612,0.004000000059604645,0.01959591823426736
4024,0.0,0.004000000059604645,0.01959591823426736
4025,0.0,0.004000000059604645,0.01959591823426736
4026,0.0,0.004000000059604645,0.01959591823426736
4027,0.0,0.004000000059604645,0.01959591823426736
4028,0.0,0.004000000059604645,0.01959591823426736
4029,0.0,0.004000000059604645,0.01959591823426736
4030,0.0,0.004000000059604645,0.01959591823426736
4031,0.0,0.004000000059604645,0.01959591823426736
4032,0.0,0.004000000059604645,0.01959591823426736
4033,0.0,0.004000000059604645,0.01959591823426736
4034,0.0,0.004000000059604645,0.01959591823426736
4035,0.0,0.004000000059604645,0.01959591823426736
4036,0.0,0.004000000059604645,0.01959591823426736
4037,0.0,0.004000000059604645,0.01959591823426736
4038,0.0,0.004000000059604645,0.01959591823426736
4039,0.0,0.004000000059604645,0.01959591823426736
4040,0.0,0.004000000059604645,0.01959591823426736
4041,0.0,0.004000000059604645,0.01959591823426736
4042,0.0,0.004000000059604645,0.01959591823426736
4043,0.0,0.004000000059604645,0.01959591823426736
4044,0.0,0.004000000059604645,0.01959591823426736
4045,0.0,0.004000000059604645,0.01959591823426736
4046,0.0,0.004000000059604645,0.01959591823426736
4047,0.0,0.004000000059604645,0.01959591823426736
4048,0.0,0.004000000059604645,0.01959591823426736
4049,0.0,0.004000000059604645,0.01959591823426736
4050,0.0,0.004000000059604645,0.01959591823426736
4051,0.0,0.004000000059604645,0.01959591823426736
4052,0.0,0.004000000059604645,0.01959591823426736
4053,0.0,0.004000000059604645,0.01959591823426736
4054,0.0,0.004000000059604645,0.01959591823426736
4055,0.0,0.004000000059604645,0.01959591823426736
4056,0.0,0.004000000059604645,0.01959591823426736
4057,0.0,0.004000000059604645,0.01959591823426736
4058,0.0,0.004000000059604645,0.01959591823426736
4059,0.0,0.004000000059604645,0.01959591823426736
4060,0.0,0.004000000059604645,0.01959591823426736
4061,0.0,0.004000000059604645,0.01959591823426736
4062,0.0,0.004000000059604645,0.019595918234267363
4063,0.0,0.0030000000447034836,0.017058722363426756
4064,0.0,0.0030000000447034836,0.017058722363426756
4065,0.0,0.0030000000447034836,0.017058722363426756
4066,0.0,0.0030000000447034836,0.017058722363426756
4067,0.0,0.0030000000447034836,0.017058722363426756
4068,0.0,0.0030000000447034836,0.017058722363426756
4069,0.0,0.0030000000447034836,0.017058722363426756
4070,0.0,0.0030000000447034836,0.017058722363426756
4071,0.0,0.0030000000447034836,0.017058722363426756
4072,0.0,0.0030000000447034836,0.017058722363426756
4073,0.0,0.0030000000447034836,0.017058722363426756
4074,0.0,0.0030000000447034836,0.017058722363426756
4075,0.0,0.0030000000447034836,0.017058722363426756
4076,0.0,0.0030000000447034836,0.017058722363426756
4077,0.0,0.0020000000298023225,0.014000000208616255
4078,0.0,0.0020000000298023225,0.014000000208616255
4079,0.0,0.0020000000298023225,0.014000000208616255
4080,0.0,0.0020000000298023225,0.014000000208616255
4081,0.0,0.0020000000298023225,0.014000000208616255
4082,0.0,0.0020000000298023225,0.014000000208616255
4083,0.0,0.0020000000298023225,0.014000000208616255
4084,0.0,0.0020000000298023225,0.014000000208616255
4085,0.0,0.0020000000298023225,0.014000000208616255
4086,0.0,0.0020000000298023225,0.014000000208616255
4087,0.0,0.0020000000298023225,0.014000000208616255
4088,0.0,0.0020000000298023225,0.014000000208616255
4089,0.0,0.0020000000298023225,0.014000000208616255
4090,0.0,0.0020000000298023225,0.014000000208616255
4091,0.0,0.0020000000298023225,0.014000000208616255
4092,0.0,0.0020000000298023225,0.014000000208616255
4093,0.0,0.0020000000298023225,0.014000000208616255
4094,0.0,0.0020000000298023225,0.014000000208616255
4095,0.0,0.0020000000298023225,0.014000000208616255
4096,0.0,0.0020000000298023225,0.014000000208616255
4097,0.0,0.0020000000298023225,0.014000000208616255
4098,0.0,0.0010000000149011613,0.009949874519330878
4099,0.0,0.0010000000149011613,0.009949874519330878
4100,0.0,0.0010000000149011613,0.009949874519330878
4101,0.10000000149011612,0.0020000000298023225,0.014000000208616255
4102,0.0,0.0020000000298023225,0.014000000208616255
4103,0.0,0.0020000000298023225,0.014000000208616255
4104,0.0,0.0020000000298023225,0.014000000208616257
4105,0.0,0.0020000000298023225,0.014000000208616257
4106,0.0,0.0020000000298023225,0.014000000208616257
4107,0.0,0.0020000000298023225,0.014000000208616257
4108,0.0,0.0020000000298023225,0.014000000208616257
4109,0.0,0.0020000000298023225,0.014000000208616257
4110,0.0,0.0020000000298023225,0.014000000208616257
4111,0.0,0.0020000000298023225,0.014000000208616257
4112,0.0,0.0020000000298023225,0.014000000208616257
4113,0.0,0.0020000000298023225,0.014000000208616257
4114,0.0,0.0020000000298023225,0.014000000208616257
4115,0.0,0.0020000000298023225,0.014000000208616257
4116,0.0,0.0020000000298023225,0.014000000208616257
4117,0.0,0.0020000000298023225,0.014000000208616257
4118,0.0,0.0020000000298023225,0.014000000208616257
4119,0.0,0.0020000000298023225,0.014000000208616257
4120,0.0,0.0020000000298023225,0.014000000208616257
4121,0.0,0.0020000000298023225,0.014000000208616257
4122,0.0,0.0020000000298023225,0.014000000208616257
4123,0.0,0.0010000000149011613,0.00994987451933088
4124,0.0,0.0010000000149011613,0.00994987451933088
4125,0.0,0.0010000000149011613,0.00994987451933088
4126,0.0,0.0010000000149011613,0.00994987451933088
4127,0.0,0.0010000000149011613,0.00994987451933088
4128,0.0,0.0010000000149011613,0.00994987451933088
4129,0.0,0.0010000000149011613,0.00994987451933088
4130,0.0,0.0010000000149011613,0.00994987451933088
4131,0.0,0.0010000000149011613,0.00994987451933088
4132,0.0,0.0010000000149011613,0.00994987451933088
4133,0.0,0.0010000000149011613,0.00994987451933088
4134,0.0,0.0010000000149011613,0.00994987451933088
4135,0.0,0.0010000000149011613,0.00994987451933088
4136,0.0,0.0010000000149011613,0.00994987451933088
4137,0.0,0.0010000000149011613,0.00994987451933088
4138,0.0,0.0010000000149011613,0.00994987451933088
4139,0.0,0.0010000000149011613,0.00994987451933088
4140,0.0,0.0010000000149011613,0.00994987451933088
4141,0.0,0.0010000000149011613,0.00994987451933088
4142,0.0,0.0010000000149011613,0.00994987451933088
4143,0.0,0.0010000000149011613,0.00994987451933088
4144,0.0,0.0010000000149011613,0.00994987451933088
4145,0.0,0.0010000000149011613,0.00994987451933088
4146,0.0,0.0010000000149011613,0.00994987451933088
4147,0.0,0.0010000000149011613,0.00994987451933088
4148,0.0,0.0010000000149011613,0.00994987451933088
4149,0.0,0.0010000000149011613,0.00994987451933088
4150,0.0,0.0010000000149011613,0.00994987451933088
4151,0.0,0.0010000000149011613,0.00994987451933088
4152,0.0,0.0010000000149011613,0.00994987451933088
4153,0.0,0.0010000000149011613,0.009949874519330878
4154,0.0,0.0010000000149011613,0.009949874519330878
4155,0.0,0.0010000000149011613,0.009949874519330878
4156,0.0,0.0010000000149011613,0.009949874519330878
4157,0.10000000149011612,0.0020000000298023225,0.014000000208616255
4158,0.0,0.0020000000298023225,0.014000000208616255
4159,0.0,0.0020000000298023225,0.014000000208616255
4160,0.0,0.0020000000298023225,0.014000000208616257
4161,0.0,0.0020000000298023225,0.014000000208616257
4162,0.0,0.0020000000298023225,0.014000000208616257
4163,0.0,0.0020000000298023225,0.014000000208616257
4164,0.0,0.0020000000298023225,0.014000000208616257
4165,0.0,0.0020000000298023225,0.014000000208616257
4166,0.0,0.0020000000298023225,0.014000000208616257
4167,0.0,0.0020000000298023225,0.014000000208616257
4168,0.0,0.0020000000298023225,0.014000000208616257
4169,0.0,0.0020000000298023225,0.014000000208616258
4170,0.0,0.0020000000298023225,0.014000000208616258
4171,0.0,0.0020000000298023225,0.014000000208616258
4172,0.0,0.0020000000298023225,0.014000000208616258
4173,0.0,0.0020000000298023225,0.014000000208616258
4174,0.0,0.0020000000298023225,0.014000000208616258
4175,0.0,0.0020000000298023225,0.014000000208616258
4176,0.0,0.0020000000298023225,0.014000000208616258
4177,0.0,0.0020000000298023225,0.014000000208616258
4178,0.0,0.0020000000298023225,0.014000000208616258
4179,0.0,0.0020000000298023225,0.014000000208616258
4180,0.0,0.0020000000298023225,0.014000000208616258
4181,0.0,0.0020000000298023225,0.014000000208616258
4182,0.0,0.0020000000298023225,0.014000000208616258
4183,0.0,0.0020000000298023225,0.014000000208616258
4184,0.0,0.0020000000298023225,0.014000000208616258
4185,0.0,0.0020000000298023225,0.014000000208616258
4186,0.0,0.0020000000298023225,0.014000000208616258
4187,0.0,0.0020000000298023225,0.014000000208616258
4188,0.0,0.0020000000298023225,0.014000000208616258
4189,0.0,0.0020000000298023225,0.014000000208616258
4190,0.0,0.0020000000298023225,0.014000000208616258
4191,0.0,0.0020000000298023225,0.014000000208616258
4192,0.0,0.0020000000298023225,0.014000000208616258
4193,0.0,0.0020000000298023225,0.014000000208616258
4194,0.0,0.0020000000298023225,0.014000000208616258
4195,0.0,0.0020000000298023225,0.014000000208616258
4196,0.0,0.0020000000298023225,0.014000000208616258
4197,0.0,0.0020000000298023225,0.014000000208616258
4198,0.0,0.0020000000298023225,0.014000000208616258
4199,0.0,0.0020000000298023225,0.014000000208616258
4200,0.0,0.0020000000298023225,0.014000000208616258
4201,0.0,0.0010000000149011613,0.00994987451933088
4202,0.0,0.0010000000149011613,0.00994987451933088
4203,0.0,0.0010000000149011613,0.00994987451933088
4204,0.0,0.0010000000149011613,0.00994987451933088
4205,0.0,0.0010000000149011613,0.00994987451933088
4206,0.0,0.0010000000149011613,0.00994987451933088
4207,0.0,0.0010000000149011613,0.00994987451933088
4208,0.0,0.0010000000149011613,0.00994987451933088
4209,0.0,0.0010000000149011613,0.009949874519330878
4210,0.0,0.0010000000149011613,0.009949874519330878
4211,0.0,0.0010000000149011613,0.009949874519330878
4212,0.0,0.0010000000149011613,0.009949874519330878
4213,0.0,0.0010000000149011613,0.009949874519330878
4214,0.0,0.0010000000149011613,0.009949874519330878
4215,0.0,0.0010000000149011613,0.009949874519330878
4216,0.0,0.0010000000149011613,0.009949874519330878
4217,0.0,0.0010000000149011613,0.009949874519330878
4218,0.0,0.0010000000149011613,0.009949874519330878
4219,0.0,0.0010000000149011613,0.009949874519330878
4220,0.0,0.0010000000149011613,0.009949874519330878
4221,0.0,0.0010000000149011613,0.009949874519330878
4222,0.0,0.0010000000149011613,0.009949874519330878
4223,0.0,0.0010000000149011613,0.009949874519330878
4224,0.0,0.0010000000149011613,0.009949874519330878
4225,0.0,0.0010000000149011613,0.009949874519330878
4226,0.0,0.0010000000149011613,0.009949874519330878
4227,0.0,0.0010000000149011613,0.009949874519330878
4228,0.0,0.0010000000149011613,0.009949874519330878
4229,0.0,0.0010000000149011613,0.009949874519330878
4230,0.0,0.0010000000149011613,0.009949874519330878
4231,0.0,0.0010000000149011613,0.009949874519330878
4232,0.0,0.0010000000149011613,0.009949874519330878
4233,0.0,0.0010000000149011613,0.009949874519330878
4234,0.0,0.0010000000149011613,0.009949874519330878
4235,0.0,0.0010000000149011613,0.009949874519330878
4236,0.0,0.0010000000149011613,0.009949874519330878
4237,0.0,0.0010000000149011613,0.009949874519330878
4238,0.0,0.0010000000149011613,0.009949874519330878
4239,0.0,0.0010000000149011613,0.009949874519330878
4240,0.0,0.0010000000149011613,0.009949874519330878
4241,0.0,0.0010000000149011613,0.009949874519330878
4242,0.0,0.0010000000149011613,0.009949874519330878
4243,0.0,0.0010000000149011613,0.009949874519330878
4244,0.0,0.0010000000149011613,0.009949874519330878
4245,0.0,0.0010000000149011613,0.009949874519330878
4246,0.0,0.0010000000149011613,0.009949874519330878
4247,0.0,0.0010000000149011613,0.009949874519330878
4248,0.0,0.0010000000149011613,0.009949874519330878
4249,0.0,0.0010000000149011613,0.009949874519330878
4250,0.0,0.0010000000149011613,0.009949874519330878
4251,0.0,0.0010000000149011613,0.009949874519330878
4252,0.0,0.0010000000149011613,0.009949874519330878
4253,0.0,0.0010000000149011613,0.009949874519330878
4254,0.0,0.0010000000149011613,0.009949874519330878
4255,0.0,0.0010000000149011613,0.009949874519330878
4256,0.0,0.0010000000149011613,0.009949874519330878
4257,0.0,0.0,0.0
4258,0.0,0.0,0.0
4259,0.0,0.0,0.0
4260,0.0,0.0,0.0
4261,0.0,0.0,0.0
4262,0.0,0.0,0.0
4263,0.0,0.0,0.0
4264,0.0,0.0,0.0
4265,0.0,0.0,0.0
4266,0.0,0.0,0.0
4267,0.0,0.0,0.0
4268,0.0,0.0,0.0
4269,0.0,0.0,0.0
4270,0.0,0.0,0.0
4271,0.0,0.0,0.0
4272,0.0,0.0,0.0
4273,0.0,0.0,0.0
4274,0.0,0.0,0.0
4275,0.0,0.0,0.0
4276,0.0,0.0,0.0
4277,0.0,0.0,0.0
4278,0.0,0.0,0.0
4279,0.0,0.0,0.0
4280,0.0,0.0,0.0
4281,0.0,0.0,0.0
4282,0.0,0.0,0.0
4283,0.0,0.0,0.0
4284,0.0,0.0,0.0
4285,0.0,0.0,0.0
4286,0.0,0.0,0.0
4287,0.0,0.0,0.0
4288,0.0,0.0,0.0
4289,0.0,0.0,0.0
4290,0.0,0.0,0.0
4291,0.0,0.0,0.0
4292,0.0,0.0,0.0
4293,0.0,0.0,0.0
4294,0.10000000149011612,0.0010000000149011613,0.009949874519330881
4295,0.0,0.0010000000149011613,0.009949874519330881
4296,0.0,0.0010000000149011613,0.00994987451933088
4297,0.0,0.0010000000149011613,0.00994987451933088
4298,0.0,0.0010000000149011613,0.00994987451933088
4299,0.0,0.0010000000149011613,0.00994987451933088
4300,0.0,0.0010000000149011613,0.00994987451933088
4301,0.0,0.0010000000149011613,0.00994987451933088
4302,0.0,0.0010000000149011613,0.00994987451933088
4303,0.0,0.0010000000149011613,0.00994987451933088
4304,0.0,0.0010000000149011613,0.00994987451933088
4305,0.0,0.0010000000149011613,0.00994987451933088
4306,0.0,0.0010000000149011613,0.00994987451933088
4307,0.0,0.0010000000149011613,0.00994987451933088
4308,0.0,0.0010000000149011613,0.00994987451933088
4309,0.0,0.0010000000149011613,0.00994987451933088
4310,0.0,0.0010000000149011613,0.00994987451933088
4311,0.0,0.0010000000149011613,0.00994987451933088
4312,0.0,0.0010000000149011613,0.00994987451933088
4313,0.0,0.0010000000149011613,0.00994987451933088
4314,0.0,0.0010000000149011613,0.00994987451933088
4315,0.0,0.0010000000149011613,0.00994987451933088
4316,0.0,0.0010000000149011613,0.00994987451933088
4317,0.0,0.0010000000149011613,0.00994987451933088
4318,0.0,0.0010000000149011613,0.00994987451933088
4319,0.0,0.0010000000149011613,0.00994987451933088
4320,0.0,0.0010000000149011613,0.00994987451933088
4321,0.0,0.0010000000149011613,0.00994987451933088
4322,0.0,0.0010000000149011613,0.00994987451933088
4323,0.0,0.0010000000149011613,0.00994987451933088
4324,0.0,0.0010000000149011613,0.00994987451933088
4325,0.0,0.0010000000149011613,0.00994987451933088
4326,0.0,0.0010000000149011613,0.00994987451933088
4327,0.0,0.0010000000149011613,0.00994987451933088
4328,0.10000000149011612,0.0020000000298023225,0.014000000208616255
4329,0.0,0.0020000000298023225,0.014000000208616255
4330,0.0,0.0020000000298023225,0.014000000208616255
4331,0.0,0.0020000000298023225,0.014000000208616257
4332,0.0,0.0020000000298023225,0.014000000208616258
4333,0.0,0.0020000000298023225,0.014000000208616258
4334,0.0,0.0020000000298023225,0.014000000208616258
4335,0.0,0.0020000000298023225,0.014000000208616258
4336,0.0,0.0020000000298023225,0.014000000208616258
4337,0.0,0.0020000000298023225,0.014000000208616258
4338,0.0,0.0020000000298023225,0.014000000208616258
4339,0.0,0.0020000000298023225,0.014000000208616258
4340,0.0,0.0020000000298023225,0.014000000208616258
4341,0.10000000149011612,0.0030000000447034836,0.017058722363426752
4342,0.0,0.0030000000447034836,0.017058722363426752
4343,0.0,0.0030000000447034836,0.017058722363426752
4344,0.0,0.0030000000447034836,0.017058722363426752
4345,0.0,0.0030000000447034836,0.017058722363426752
4346,0.0,0.0030000000447034836,0.017058722363426752
4347,0.0,0.0030000000447034836,0.017058722363426752
4348,0.0,0.0030000000447034836,0.017058722363426752
4349,0.0,0.0030000000447034836,0.017058722363426752
4350,0.0,0.0030000000447034836,0.017058722363426752
4351,0.0,0.0030000000447034836,0.017058722363426752
4352,0.0,0.0030000000447034836,0.017058722363426752
4353,0.0,0.0030000000447034836,0.017058722363426752
4354,0.0,0.0030000000447034836,0.017058722363426752
4355,0.0,0.0030000000447034836,0.017058722363426752
4356,0.0,0.0030000000447034836,0.017058722363426752
4357,0.0,0.0030000000447034836,0.017058722363426752
4358,0.0,0.0030000000447034836,0.017058722363426752
4359,0.0,0.0030000000447034836,0.017058722363426752
